ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									32	Free	dl	color_red.png		0	8	1357848	461																								25	prime_right.png	0	1357138	0	0	13	0	1357138	0	1357138	1	1357138	20	0	-1	1355639	1357138	1357137	0		TrialProc1	left	0		0	10	1357448	-1357448		0	0	TrialList1	target_both.png	0	dl	0	3	1357188	260	l	652	1357840												9	3	176				incomp			450
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									33	Cued	d	color_green.png		0	8	1360540	160																			2					75	prime_right.png	0	1360120	0	0	13	0	1360120	0	1360120	1	1360120	20	0	-1	1358621	1360120	1360119	0	prime_right.png	TrialProc1	left	0		0	10	1360430	-1360430		0	0	TrialList1	target_left.png	1	d	0	3	1360170	260	d	362	1360532												2	3	177				neut			150
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									34	Cued	d	color_yellow.png		0	6	1362902	460																								25	prime_left.png	0	1362512	0	0	13	0	1362512	0	1362512	1	1362512	20	0	-1	1361013	1362512	1362511	0		TrialProc1	left	0		0	10	1362822	-1362822		0	0	TrialList1	target_left.png	1	d	0	3	1362562	260	d	334	1362896												1	3	178				comp			450
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									35	Cued	l	color_orange.png		0	12	1366034	160																								25	prime_left.png	0	1365174	0	0	13	0	1365174	0	1365174	1	1365174	20	0	-1	1363675	1365174	1365173	0		TrialProc1	right	0		0	10	1365484	-1365484		0	0	TrialList1	target_right.png	1	l	0	3	1365224	260	l	798	1366022												6	3	179				incomp			150
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									36	Cued	d	color_yellow.png		0	7	1368386	160																								25	prime_left.png	0	1368006	0	0	13	0	1368006	0	1368006	1	1368006	20	0	-1	1366507	1368006	1368005	0		TrialProc1	left	0		0	10	1368316	-1368316		0	0	TrialList1	target_left.png	1	d	0	3	1368056	260	d	323	1368379												1	3	180				comp			150
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									37	Cued	d	color_green.png		0	13	1370808	460																			1					75	prime_left.png	0	1370358	0	0	13	0	1370358	0	1370358	2	1370358	20	0	-1	1368859	1370358	1370356	0	prime_left.png	TrialProc1	left	0		0	10	1370668	-1370668		0	0	TrialList1	target_left.png	1	d	0	3	1370408	260	d	387	1370795												2	3	181				neut			450
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									38	Cued	d	color_green.png		0	9	1373520	310																			2					75	prime_right.png	0	1373080	0	0	13	0	1373080	0	1373080	2	1373080	20	0	-1	1371581	1373080	1373078	0	prime_right.png	TrialProc1	left	0		0	10	1373390	-1373390		0	0	TrialList1	target_left.png	1	d	0	3	1373130	260	d	381	1373511												2	3	182				neut			300
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									39	Cued	d	color_blue.png		0	5	1376242	310																								75	prime_right.png	1	1375642	0	0	13	1	1375642	1	1375642	1	1375641	21	0	-1	1374143	1375641	1375640	0		TrialProc1	left	0		0	10	1375952	-1375952		0	0	TrialList1	target_left.png	1	d	0	3	1375692	260	d	545	1376237												3	3	183				incomp			300
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									40	Cued	l	color_purple.png		0	13	1379004	160																			1					25	prime_left.png	0	1378364	0	0	13	0	1378364	0	1378364	2	1378364	20	0	-1	1376865	1378364	1378362	0	prime_left.png	TrialProc1	right	0		0	10	1378674	-1378674		0	0	TrialList1	target_right.png	1	l	0	3	1378414	260	l	577	1378991												5	3	184				neut			150
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									41	Cued	l	color_purple.png		0	7	1381386	310																			2					25	prime_right.png	0	1380975	0	0	13	1	1380976	1	1380976	1	1380975	20	0	-1	1379477	1380975	1380974	0	prime_right.png	TrialProc1	right	0		0	11	1381286	-1381286		0	0	TrialList1	target_right.png	1	l	0	3	1381025	261	l	354	1381379												5	3	185				neut			300
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									42	Cued	l	color_red.png		0	10	1383908	160																								75	prime_right.png	0	1383507	0	0	13	0	1383507	0	1383507	1	1383507	20	0	-1	1382008	1383507	1383506	0		TrialProc1	right	0		0	11	1383818	-1383818		0	0	TrialList1	target_right.png	1	l	0	3	1383557	261	l	340	1383897												4	3	186				comp			150
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									43	Cued	l	color_red.png		0	12	1386339	311																								25	prime_right.png	0	1385879	0	0	13	0	1385879	0	1385879	1	1385879	20	0	-1	1384380	1385879	1385878	0		TrialProc1	right	0		0	10	1386189	-1386189		0	0	TrialList1	target_right.png	1	l	0	3	1385929	260	l	398	1386327												4	3	187				comp			300
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									44	Cued	d	color_green.png		0	6	1388931	461																			1					75	prime_left.png	0	1388461	0	0	13	0	1388461	0	1388461	1	1388461	20	0	-1	1386962	1388461	1388460	0	prime_left.png	TrialProc1	left	0		0	10	1388771	-1388771		0	0	TrialList1	target_left.png	1	d	0	3	1388511	260	d	414	1388925												2	3	188				neut			450
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									45	Cued	l	color_red.png		0	12	1391733	160																								75	prime_right.png	0	1391203	0	0	13	0	1391203	0	1391203	1	1391203	20	0	-1	1389704	1391203	1391202	0		TrialProc1	right	0		0	10	1391513	-1391513		0	0	TrialList1	target_right.png	1	l	0	3	1391253	260	l	468	1391721												4	3	189				comp			150
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									46	Free	dl	color_yellow.png		0	12	1394275	461																								75	prime_left.png	0	1393705	0	0	13	0	1393705	0	1393705	1	1393705	20	0	-1	1392206	1393705	1393704	0		TrialProc1	right	0		0	10	1394015	-1394015		0	0	TrialList1	target_both.png	0	dl	0	3	1393755	260	d	508	1394263												12	3	190				incomp			450
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									47	Cued	d	color_yellow.png		0	14	1397007	310																								25	prime_left.png	0	1396547	0	0	13	0	1396547	0	1396547	1	1396547	20	0	-1	1395048	1396547	1396546	0		TrialProc1	left	0		0	10	1396857	-1396857		0	0	TrialList1	target_left.png	1	d	0	3	1396597	260	d	396	1396993												1	3	191				comp			300
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									48	Cued	l	color_red.png		0	10	1399599	461																								25	prime_right.png	0	1399129	0	0	13	0	1399129	0	1399129	1	1399129	20	0	-1	1397630	1399129	1399128	0		TrialProc1	right	0		0	10	1399439	-1399439		0	0	TrialList1	target_right.png	1	l	0	3	1399179	260	l	410	1399589												4	3	192				comp			450
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									49	Free	dl	color_orange.png		0	11	1402591	461																								75	prime_left.png	0	1401871	0	0	13	0	1401871	0	1401871	1	1401871	20	0	-1	1400372	1401871	1401870	0		TrialProc1	right	0		0	10	1402181	-1402181		0	0	TrialList1	target_both.png	0	dl	0	3	1401921	260	l	659	1402580												12	3	193				incomp			450
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									50	Cued	l	color_orange.png		0	7	1405443	311																								25	prime_left.png	0	1404863	0	0	13	0	1404863	0	1404863	1	1404863	20	0	-1	1403364	1404863	1404862	0		TrialProc1	right	0		0	10	1405173	-1405173		0	0	TrialList1	target_right.png	1	l	0	3	1404913	260	l	523	1405436												6	3	194				incomp			300
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									51	Cued	d	color_yellow.png		0	7	1407965	311																								75	prime_left.png	0	1407565	0	0	13	0	1407565	0	1407565	1	1407565	20	0	-1	1406066	1407565	1407564	0		TrialProc1	left	0		0	10	1407875	-1407875		0	0	TrialList1	target_left.png	1	d	0	3	1407615	260	d	343	1407958												1	3	195				comp			300
1 ver1_main_procedure	18	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">27850053268</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T13:33:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-18-1	99.927	1.0.0.880	2	ad	2080734793	prawa	1	2.0.10.356	08-12-2015	2015-08-12 13:33:33	15:33:33	mezczyzna	2.0.10.92	7	1	1	5																							l	{SPACE}		no	BlockProc1		BlockList									52	Cued	l	color_red.png		0	10	1410908	460																								25	prime_right.png	0	1410087	0	0	13	0	1410087	0	1410087	1	1410087	20	0	-1	1408588	1410087	1410086	0		TrialProc1	right	0		0	10	1410397	-1410397		0	0	TrialList1	target_right.png	1	l	0	3	1410137	260	l	761	1410898												4	3	196				comp			450
